5-13-17;1-28-14
5-13-18;5-12-32
5-13-18;16-1-5
5-13-18;19-119-4
5-13-18;62-5-3
5-13-18;2-15-26
5-13-18;5-6-18
5-14-2;2-19-6
5-14-2;3-19-2
5-14-2;3-20-26
5-14-2;5-28-9
5-14-2;15-9-2
5-14-2;60-1-15
5-14-2;2-19-5
5-14-2;5-7-6
5-14-2;5-26-18
5-14-3;3-11-43
5-14-3;3-20-25
5-14-3;26-4-14
5-14-3;44-10-14
5-14-5;11-4-23
5-14-6;3-11-3
5-14-8;3-11-7
5-14-8;23-65-4
5-14-8;23-66-17
5-14-13;3-11-14
5-14-14;3-11-15
5-14-15;3-11-16
5-14-16;3-11-17
5-14-17;3-11-18
5-14-18;3-11-19
5-14-22;5-12-11
5-14-22;5-26-12
5-14-23;5-12-6
5-14-23;5-12-6
5-14-23;5-12-17
5-14-23;5-15-19
5-14-23;19-5-7
5-14-23;19-19-9
5-14-23;19-111-10
5-14-23;20-8-13
5-14-23;23-8-13
5-14-23;58-12-28
5-14-24;2-23-31
5-14-24;5-11-24
5-14-24;5-12-21
5-14-24;5-12-5
5-14-24;2-23-25
5-14-24;5-28-5
5-14-24;20-10-22
5-14-24;39-3-10
5-14-26;5-12-15
5-14-26;4-28-7
5-14-27;4-18-21
5-14-27;5-12-19
5-14-27;14-31-4
5-14-27;46-9-13
5-14-27;4-18-20
5-14-27;4-26-62
5-14-27;5-10-9
5-14-27;6-14-3
5-14-28;5-26-12
5-14-29;5-12-12
5-14-29;2-22-21
5-14-29;5-10-18
5-14-29;5-26-12
5-14-29;59-1-27
5-14-29;5-15-10
5-14-29;19-41-1
5-14-29;39-3-10
5-14-29;20-11-24
5-14-29;20-19-17
5-14-29;42-6-35
5-15-2;3-25-2
5-15-2;59-2-13
5-15-2;5-31-10
5-15-3;2-12-43
5-15-3;5-14-21
5-15-3;5-23-20
5-15-4;5-14-29
5-15-4;5-28-8
5-15-4;20-11-25
5-15-4;20-14-21
5-15-4;20-28-27
5-15-4;4-33-53
5-15-4;19-135-12
5-15-5;5-4-40
5-15-5;6-1-7
5-15-5;23-1-19
5-15-6;5-28-12
5-15-6;20-22-7
5-15-6;5-28-13
5-15-6;11-4-24
5-15-7;20-21-13
5-15-7;59-2-16
5-15-7;62-3-17
5-15-8;3-25-35
5-15-8;19-37-26
5-15-8;20-19-17
5-15-8;40-5-42
5-15-8;42-6-35
5-15-8;48-2-10
5-15-9;20-4-23
5-15-9;24-17-10
5-15-9;40-15-19
5-15-9;5-15-1
5-15-9;20-28-22
5-15-9;60-4-9
5-15-9;2-22-23
5-15-9;5-24-15
5-15-9;18-34-28
5-15-9;20-21-13
5-15-9;59-5-4
5-15-9;40-25-45
5-15-9;59-4-17
5-15-10;44-20-35
5-15-10;47-9-7
5-15-10;54-6-18
5-15-10;58-13-16
5-15-10;5-15-4
5-15-10;5-24-19
5-15-10;19-41-1
5-15-10;20-22-9
5-15-10;23-32-8
5-15-10;47-9-8
5-15-11;40-26-11
5-15-11;20-3-27
5-15-11;40-5-42
5-15-11;42-12-33
5-15-11;44-2-45
5-15-12;2-21-2
5-15-12;3-25-39
5-15-12;5-15-1
5-15-12;24-34-14
5-15-13;2-3-21
5-15-13;2-12-36
5-15-13;20-3-27
5-15-13;51-4-1
5-15-14;20-10-22
5-15-14;44-20-35
5-15-15;2-20-2
5-15-15;5-5-15
5-15-15;40-18-33
5-15-16;2-21-5
5-15-17;2-21-6
5-15-18;5-15-10
5-15-18;3-19-13
5-15-18;5-24-15
5-15-18;1-30-30
5-15-19;2-13-2
5-15-19;2-34-19
5-15-19;3-27-26
5-15-19;4-3-13
5-15-19;4-18-15
5-15-19;4-18-17
5-15-19;2-22-30
5-15-19;5-12-6
5-15-20;5-12-5
5-15-20;5-14-23
5-15-20;5-16-11
5-15-21;3-22-20
5-15-21;5-17-1
5-15-21;39-1-8
5-15-21;58-9-14
5-15-22;5-12-15
5-15-22;5-12-22
5-15-22;5-14-5
5-15-22;11-4-23
5-15-23;1-9-4
5-15-23;3-7-26
5-15-23;3-17-10
5-15-23;9-14-33
5-15-23;44-15-20
5-15-23;3-17-13
5-15-23;5-12-16
5-16-1;2-12-2
5-16-1;2-13-4
5-16-1;2-12-14
5-16-1;3-23-5
5-16-1;4-9-2
5-16-1;4-28-16
5-16-1;46-5-7
5-16-1;58-11-28
5-16-1;2-34-18
5-16-2;40-26-17
5-16-2;42-22-7
5-16-2;2-12-5
5-16-2;14-35-7
5-16-2;5-12-5
5-16-2;11-8-29
5-16-3;2-13-3
5-16-3;3-23-6
5-16-3;4-28-17
5-16-3;46-5-8
5-16-3;2-12-33
5-16-3;2-12-14
5-16-3;2-13-8
5-16-3;2-13-9
5-16-4;2-12-15
5-16-4;2-13-7
5-16-4;2-12-10
5-16-4;2-34-25
5-16-6;5-16-2
5-16-6;2-12-6
5-16-6;4-9-3
5-16-6;40-26-20
5-16-7;2-12-8
5-16-7;14-35-13
5-16-7;12-23-23
5-16-7;43-2-13
5-16-7;43-11-55
5-16-8;2-12-16
5-16-8;3-23-8
5-16-9;2-23-16
5-16-9;2-34-22
5-16-9;3-23-15
5-16-10;4-28-26
5-16-10;14-8-13
5-16-10;5-16-17
5-16-10;46-16-2
5-16-10;47-8-12
5-16-11;5-12-7
5-16-11;4-15-16
5-16-11;5-10-18
5-16-11;59-1-27
5-16-11;5-12-5
5-16-13;2-23-16
5-16-13;3-23-34
5-16-13;4-29-12
5-16-13;5-31-10
5-16-13;38-14-16
5-16-13;43-7-2
5-16-14;3-23-40
5-16-14;5-12-12
5-16-14;5-26-11
5-16-14;16-8-10
5-16-14;16-8-17
5-16-14;21-5-18
5-16-15;3-23-36
5-16-15;16-8-18
5-16-15;5-7-13
5-16-15;5-28-8
5-16-15;5-30-16
5-16-15;50-4-4
5-16-15;52-5-16
5-16-16;2-23-14
5-16-16;2-34-23
5-16-16;2-23-15
5-16-16;3-23-6
5-16-16;4-28-17
5-16-16;5-16-10
5-16-16;5-16-13
5-16-16;2-23-15
5-16-16;2-34-20
5-16-16;19-96-8
5-16-17;5-16-10
5-16-17;47-8-12
5-16-18;2-18-26
5-16-18;5-1-16
5-16-18;14-19-5
5-16-18;4-11-16
5-16-18;13-23-4
5-16-19;2-23-2
5-16-19;3-19-15
5-16-19;9-8-3
5-16-19;5-1-17
5-16-19;20-24-23
5-16-19;44-10-34
5-16-19;2-23-8
5-16-19;9-12-3
5-16-19;21-7-7
5-16-19;30-5-12
5-16-20;5-25-16
5-16-20;26-18-8
5-16-20;33-6-8
5-16-20;5-4-1
5-16-21;2-34-13
5-16-21;7-3-7
5-16-21;14-33-3
5-16-22;2-23-24
5-16-22;3-26-1
5-16-22;5-12-3
5-16-22;5-12-31
5-16-22;24-44-4
5-17-1;3-22-20
5-17-1;5-15-21
5-17-1;39-1-8
5-17-2;5-4-23
5-17-2;5-13-6
5-17-2;7-2-20
5-17-3;5-4-19
5-17-3;24-8-2
5-17-3;26-8-16
5-17-3;24-7-18
5-17-3;24-19-5
5-17-4;5-13-14
5-17-4;43-7-51
5-17-5;5-13-10
5-17-6;4-35-30
5-17-6;40-18-16
5-17-6;43-8-17
5-17-6;47-13-1
5-17-6;54-5-19
5-17-6;58-10-28
5-17-6;5-19-15
5-17-7;5-13-9
5-17-7;5-13-5
5-17-7;46-5-13
5-17-8;5-1-17
5-17-8;4-35-11
5-17-8;11-3-28
5-17-8;23-1-17
5-17-8;24-5-28
5-17-8;11-3-16
5-17-9;5-19-17
5-17-9;5-21-5
5-17-9;37-2-11
5-17-9;39-2-7
5-17-9;9-7-16
5-17-9;5-19-17
5-17-9;5-21-5
5-17-11;39-2-7
5-17-11;5-5-32
5-17-11;5-12-32
5-17-11;6-1-7
5-17-11;20-4-27
5-17-12;19-19-13
5-17-12;20-11-2
5-17-12;28-4-4
5-17-12;58-10-28
5-17-12;5-13-5
5-17-12;46-5-13
5-17-13;4-15-31
5-17-13;5-13-11
5-17-13;5-19-20
5-17-14;5-7-1
5-17-14;6-1-3
5-17-14;19-44-2
5-17-14;9-8-5
5-17-14;9-8-20
5-17-14;9-10-19
5-17-15;9-9-17
5-17-15;9-10-24
5-17-15;9-16-12
5-17-16;5-20-1
5-17-16;10-8-4
5-17-16;19-20-7
5-17-16;20-21-31
5-17-16;23-31-1
5-17-16;23-36-9
5-17-16;26-17-15
5-17-17;11-11-3
5-17-17;16-13-26
5-17-17;18-31-24
5-17-17;19-62-10
5-17-17;54-6-9
5-17-18;5-31-9
5-17-18;5-31-26
5-17-18;12-22-8
5-17-19;14-34-18
5-17-19;5-11-18
5-17-19;19-1-2
5-17-19;19-119-97
5-17-20;9-15-17
5-17-20;14-32-25
5-17-20;19-131-1
5-17-20;41-10-42
5-17-20;60-5-5
5-17-20;5-5-32
5-17-20;9-13-13
5-17-20;11-15-5
5-17-20;20-10-27
5-18-1;4-18-24
5-18-1;5-10-9
5-18-1;6-13-33
5-18-1;4-18-8
5-18-1;6-13-14
5-18-1;46-9-13
5-18-2;4-18-20
5-18-4;2-23-19
5-18-4;4-18-12
5-18-4;5-26-10
5-18-4;14-31-4
5-18-4;16-12-44
5-18-5;2-28-1
5-18-5;4-3-10
5-18-5;5-10-8
5-18-5;5-17-12
5-18-6;4-35-2
5-18-7;14-31-2
5-18-8;3-7-10
5-18-8;42-10-7
5-18-8;54-5-18
5-18-9;3-18-26
5-18-9;5-12-30
5-18-10;3-18-21
5-18-10;5-12-31
5-18-10;12-16-3
5-18-10;14-28-3
5-18-10;19-106-37
5-18-10;24-19-5
5-18-10;24-32-35
5-18-10;12-17-17
5-18-10;44-16-16
5-18-10;3-19-26
5-18-10;44-19-19
5-18-10;26-21-21
5-18-10;2-22-18
5-18-11;23-47-9
5-18-11;3-20-27
5-18-11;13-10-13
5-18-11;3-19-31
5-18-11;14-33-6
5-18-11;9-28-3
5-18-11;9-28-11
5-18-11;23-8-19
5-18-11;48-5-20
5-18-12;3-18-24
5-18-12;5-9-4
5-18-13;10-22-24
5-18-13;19-37-18
5-18-13;40-5-48
5-18-13;61-3-14
5-18-14;3-19-26
5-18-14;12-21-2
5-18-14;12-21-6
5-18-14;6-13-22
5-18-14;19-147-20
5-18-14;44-14-16
5-18-16;2-19-17
5-18-16;5-9-10
5-18-16;2-20-19
5-18-17;5-5-28
5-18-18;2-34-28
5-18-18;4-12-3
5-18-18;39-3-1
5-18-18;40-4-2
5-18-18;40-11-29
5-18-18;42-24-27
5-18-18;42-24-44
5-18-18;43-5-46
5-18-18;43-8-28
5-18-18;43-17-8
5-18-18;43-12-49
5-18-18;43-15-15
5-18-18;58-1-2
5-18-19;44-3-23
5-18-20;5-13-1
5-18-20;24-14-14
5-18-20;24-28-11
5-18-20;26-13-6
5-18-20;40-7-15
5-18-20;5-13-2
5-18-20;11-18-19
5-18-20;24-23-13
5-18-20;5-13-5
5-18-20;24-27-15
5-18-20;38-13-3
5-18-21;62-4-1
5-18-22;24-28-15
5-18-22;20-29-25
5-19-1;2-34-24
5-19-1;6-24-8
5-19-1;5-6-10
5-19-1;5-7-1
5-19-1;5-9-1
5-19-1;5-12-29
5-19-2;2-21-13
5-19-2;4-35-14
5-19-2;6-20-7
5-19-3;6-20-9
5-19-4;4-35-15
5-19-4;5-4-42
5-19-5;12-6-5
5-19-5;4-35-25
5-19-6;4-35-12
5-19-6;4-35-19
5-19-6;6-20-5
5-19-6;10-14-7
5-19-7;5-19-2
5-19-8;1-15-18
5-19-8;2-23-31
5-19-8;5-11-24
5-19-8;1-28-14
5-19-8;5-12-20
5-19-9;5-11-22
5-19-9;5-12-32
5-19-9;62-5-3
5-19-9;6-20-8
5-19-10;5-21-9
5-19-10;12-21-16
5-19-10;20-6-17
5-19-10;24-7-6
5-19-10;32-1-14
5-19-10;40-27-4
5-19-10;19-5-6
5-19-10;19-55-23
5-19-10;44-20-26
5-19-11;40-15-19
5-19-11;62-3-15
5-19-11;2-21-12
5-19-11;4-35-16
5-19-11;5-27-24
5-19-12;1-9-6
5-19-12;11-2-5
5-19-12;11-2-31
5-19-13;5-19-21
5-19-13;3-24-17
5-19-13;3-24-21
5-19-13;4-35-33
5-19-13;5-21-9
5-19-13;10-21-1
5-19-14;5-27-17
5-19-14;18-24-2
5-19-14;20-23-10
5-19-15;4-35-30
5-19-15;5-17-6
5-19-15;11-21-10
5-19-15;40-18-16
5-19-15;40-26-60
5-19-15;43-8-17
5-19-15;47-13-1
5-19-15;54-5-19
5-19-15;58-10-28
5-19-16;2-23-1
5-19-16;11-21-13
5-19-16;19-27-12
5-19-16;41-14-56
5-19-17;5-17-9
5-19-17;5-21-5
5-19-18;5-13-14
5-19-18;5-17-4
5-19-18;14-19-6
5-19-18;18-29-16
5-19-20;5-13-11
5-19-20;5-17-13
5-19-20;54-5-20
5-19-21;5-19-13
5-19-21;2-21-23
5-19-21;3-24-20
5-19-21;40-5-38
5-20-1;6-11-4
5-20-1;5-3-22
5-20-1;5-31-6
5-20-1;19-20-7
5-20-1;19-46-7
5-20-1;20-21-31
5-20-1;45-8-31
5-20-1;2-13-3
5-20-5;4-31-14
5-20-5;5-16-18
5-20-6;19-145-9
5-20-6;21-3-13
5-20-7;5-24-5
5-20-8;7-7-3
5-20-8;4-13-33
5-20-8;4-14-1
5-20-8;4-32-9
5-20-8;5-1-28
5-20-8;44-21-13
5-20-10;6-11-19
5-20-11;3-25-46
5-20-11;5-20-15
5-20-11;6-9-22
5-20-11;6-9-27
5-20-12;19-120-7
5-20-13;4-31-7
5-20-14;4-31-9
5-20-14;4-31-18
5-20-14;6-8-2
5-20-14;4-31-12
5-20-14;4-31-27
5-20-14;14-14-13
5-20-14;19-68-12
5-20-14;6-22-8
5-20-16;6-6-17
5-20-16;6-10-28
5-20-16;6-11-11
5-20-17;5-7-1
5-20-19;16-9-25
5-20-20;14-26-15
5-20-20;21-9-14
5-20-20;23-37-33
5-20-20;24-6-6
5-20-20;26-17-17
5-21-1;19-9-12
5-21-1;20-28-17
5-21-1;23-26-21
5-21-2;5-16-18
5-21-4;4-35-33
5-21-5;2-28-1
5-21-5;5-18-5
5-21-5;4-6-23
5-21-5;13-23-13
5-21-6;19-26-6
5-21-6;40-27-24
5-21-7;10-3-28
5-21-7;19-7-3
5-21-8;5-13-5
5-21-8;10-7-23
5-21-8;4-16-22
5-21-8;24-26-15
5-21-8;32-1-14
5-21-9;5-19-13
5-21-9;5-13-18
5-21-9;19-11-4
5-21-9;20-15-3
5-21-9;58-4-13
5-21-10;5-20-13
5-21-10;6-21-44
5-21-10;4-31-9
5-21-10;5-20-14
5-21-11;1-29-20
5-21-11;1-34-3
5-21-11;7-14-2
5-21-12;23-3-24
5-21-12;46-11-6
5-21-13;4-20-29
5-21-13;5-34-8
5-21-14;5-24-1
5-21-14;3-25-46
5-21-15;1-29-30
5-21-15;1-29-33
5-21-15;9-1-4
5-21-16;14-21-3
5-21-17;13-5-1
5-21-17;1-49-3
5-21-17;19-105-36
5-21-17;1-25-31
5-21-17;58-12-16
5-21-18;20-30-11
5-21-18;2-20-12
5-21-18;5-27-16
5-21-18;20-1-8
5-21-18;20-20-20
5-21-18;26-22-7
5-21-18;49-6-1
5-21-18;5-8-5
5-21-18;20-13-24
5-21-18;20-19-18
5-21-18;20-23-13
5-21-18;58-12-9
5-21-19;5-16-18
5-21-20;20-15-5
5-21-20;20-19-26
5-21-20;20-30-17
5-21-20;20-23-20
5-21-20;20-28-7
5-21-20;20-20-1
5-21-20;20-23-21
5-21-20;45-13-13
5-21-20;46-6-10
5-21-20;49-5-18
5-21-21;5-13-11
5-21-22;4-25-5
5-21-22;10-4-12
5-21-22;6-10-26
5-21-22;44-10-39
5-21-23;6-8-29
5-21-23;43-19-31
5-21-23;47-5-21
5-21-23;48-3-13
5-21-23;4-35-34
5-22-1;2-23-4
5-22-1;38-7-9
5-22-2;20-24-12
5-22-2;40-7-12
5-22-4;2-23-5
5-22-4;3-19-18
5-22-4;42-10-27
5-22-4;48-6-10
5-22-5;54-2-9
5-22-6;42-12-6
5-22-6;3-22-28
5-22-6;19-36-6
5-22-6;19-145-9
5-22-6;20-12-10
5-22-6;40-10-29
5-22-7;5-4-40
5-22-7;20-3-2
5-22-8;10-11-2
5-22-8;44-10-9
5-22-9;3-19-19
5-22-10;20-12-10
5-22-11;3-19-19
5-22-12;4-15-38
5-22-12;40-23-5
5-22-13;49-5-28
5-22-13;49-5-33
5-22-14;20-22-1
5-22-14;21-7-1
5-22-14;2-20-16
5-22-14;2-23-1
5-22-14;20-18-21
5-22-15;5-16-18
5-22-16;3-19-17
5-22-16;5-22-13
5-22-17;1-38-24
5-22-17;5-22-21
5-22-17;19-141-4
5-22-17;28-1-2
5-22-17;5-22-20
5-22-18;2-18-21
5-22-18;5-1-13
5-22-18;5-16-18
5-22-18;5-21-19
5-22-18;5-25-2
5-22-18;20-10-13
5-22-18;20-19-29
5-22-18;20-20-30
5-22-19;39-2-16
5-22-20;5-22-14
5-22-20;5-22-17
5-22-21;7-20-6
5-22-21;7-20-10
5-22-21;10-13-12
5-22-21;58-13-4
5-22-21;3-21-9
5-22-21;3-11-45
5-22-21;5-17-7
5-22-21;21-8-13
5-22-21;46-5-13
5-22-22;1-20-3
5-22-22;2-21-3
5-22-22;23-62-5
5-22-23;5-20-7
5-22-23;40-1-18
5-22-23;5-5-18
5-22-26;1-4-8
5-22-26;4-35-20
5-22-26;59-2-11
5-22-28;1-34-2
5-22-28;10-13-14
5-22-28;1-34-5
5-22-29;1-34-11
5-22-29;5-22-19
5-22-30;3-18-8
5-22-30;3-20-11
5-22-30;5-27-20
5-22-30;46-5-1
5-23-1;23-56-4
5-23-1;40-19-12
5-23-1;3-21-20
5-23-2;2-20-14
5-23-2;3-20-10
5-23-2;43-8-41
5-23-2;58-12-8
5-23-3;16-13-1
5-23-5;4-22-35
5-23-5;33-6-5
5-23-5;4-23-11
5-23-5;4-23-25
5-23-5;4-24-10
5-23-5;19-3-8
5-23-5;5-7-7
5-23-5;5-33-3
5-23-5;26-16-8
5-23-5;39-1-2
5-23-6;10-8-2
5-23-6;10-12-31
5-23-7;1-25-24
5-23-7;1-36-1
5-23-7;4-20-14
5-23-7;31-1-10
5-23-9;9-21-5
5-23-9;10-11-11
5-23-10;3-15-16
5-23-10;9-20-26
5-23-11;3-15-31
5-23-14;3-26-12
5-23-14;5-7-2
5-23-14;5-7-23
5-23-14;60-1-16
5-23-14;3-26-17
5-23-14;61-3-14
5-23-15;9-30-15
5-23-16;23-16-3
5-23-16;2-22-21
5-23-16;24-7-5
5-23-16;38-7-9
5-23-16;39-3-5
5-23-17;3-19-29
5-23-17;3-21-9
5-23-17;11-14-24
5-23-17;11-15-12
5-23-17;12-23-7
5-23-18;26-16-33
5-23-18;1-19-5
5-23-18;45-1-27
5-23-18;54-1-10
5-23-18;66-22-15
5-23-19;2-22-25
5-23-19;3-25-36
5-23-19;16-5-10
5-23-19;19-15-5
5-23-19;26-18-8
5-23-19;26-22-12
5-23-19;3-25-37
5-23-20;5-15-6
5-23-20;20-28-8
5-23-20;26-18-17
5-23-20;5-15-4
5-23-20;5-15-10
5-23-20;20-19-17
5-23-20;42-6-35
5-23-21;7-11-30
5-23-21;9-1-11
5-23-21;18-22-27
5-23-21;19-66-13
5-23-21;19-116-18
5-23-21;21-5-4
5-23-21;32-2-9
5-23-21;34-1-15
5-23-21;21-5-6
5-23-21;45-1-31
5-23-21;59-4-17
5-23-22;21-5-5
5-23-23;4-30-2
5-23-23;19-15-4
5-23-23;20-20-25
5-23-23;7-11-35
5-23-23;9-14-24
5-23-23;40-5-33
5-23-24;40-6-11
5-23-24;45-13-10
5-23-25;40-12-1
5-23-25;42-6-1
5-24-1;40-19-3
5-24-1;40-19-8
5-24-1;24-3-8
5-24-1;40-5-31
5-24-1;41-10-4
5-24-1;39-2-16
5-24-1;40-1-19
5-24-2;3-21-7
5-24-2;40-5-32
5-24-2;41-10-11
5-24-4;24-3-1
5-24-5;5-20-7
5-24-5;42-14-20
5-24-5;20-5-18
5-24-5;21-9-9
5-24-6;2-22-26
5-24-6;2-22-27
5-24-7;1-40-15
5-24-7;2-21-16
5-24-7;54-1-10
5-24-7;1-37-28
5-24-7;5-19-19
5-24-7;5-21-21
5-24-8;3-13-9
5-24-8;3-14-2
5-24-8;3-14-34
5-24-10;5-15-8
5-24-10;20-3-27
5-24-10;18-24-3
5-24-12;18-24-9
5-24-12;18-24-10
5-24-13;2-22-26
5-24-13;26-18-7
5-24-13;26-33-15
5-24-13;2-22-27
5-24-13;9-25-14
5-24-13;26-33-15
5-24-13;47-9-13
5-24-13;5-6-25
5-24-13;19-112-9
5-24-13;27-4-27
5-24-14;3-25-40
5-24-14;3-25-43
5-24-14;20-14-31
5-24-14;39-3-5
5-24-15;3-19-13
5-24-15;24-22-13
5-24-15;40-20-8
5-24-15;2-22-23
5-24-15;18-34-28
5-24-15;19-25-1
5-24-15;19-86-4
5-24-15;20-22-23
5-24-15;59-5-4
5-24-15;59-4-17
5-24-16;14-25-4
5-24-16;24-31-30
5-24-16;26-18-20
5-24-17;2-22-21
5-24-17;26-22-29
5-24-17;2-22-22
5-24-17;23-1-23
5-24-17;24-5-28
5-24-17;39-3-5
5-24-17;2-22-27
5-24-17;18-24-3
5-24-18;5-5-15
5-24-18;5-15-15
5-24-18;5-16-12
5-24-19;3-19-9
5-24-19;3-23-22
5-24-19;8-2-16
5-24-19;19-41-1
5-24-19;5-15-10
5-24-19;20-11-24
5-24-19;20-14-21
5-24-19;20-19-17
5-24-19;42-6-38
5-24-19;47-9-6
5-24-19;62-3-17
5-24-20;3-19-10
5-24-20;5-26-13
5-24-22;2-13-3
5-24-22;47-8-8
5-25-1;5-17-8
5-25-1;5-19-17
5-25-1;5-21-5
5-25-1;5-16-18
5-25-1;5-17-9
5-25-1;2-23-6
5-25-1;14-19-6
5-25-1;20-17-15
5-25-1;20-31-9
5-25-1;23-5-23
5-25-2;20-19-29
5-25-2;42-12-48
5-25-2;20-10-13
5-25-2;20-20-30
5-25-2;20-26-3
5-25-2;58-2-2
5-25-4;20-12-10
5-25-4;46-9-9
5-25-4;54-5-18
5-25-5;1-38-8
5-25-5;8-4-5
5-25-5;41-12-19
5-25-6;1-38-9
5-25-6;8-4-10
5-25-6;8-4-14
5-25-6;4-27-4
5-25-6;10-18-18
5-25-7;8-4-4
5-25-8;8-4-6
5-25-9;8-4-7
5-25-9;4-12-14
5-25-9;5-25-5
5-25-11;3-21-20
5-25-11;5-23-1
5-25-12;5-19-13
5-25-12;5-19-21
5-25-13;20-11-1
5-25-13;20-16-11
5-25-13;20-20-10
5-25-13;33-6-11
5-25-14;2-16-36
5-25-14;3-19-36
5-25-14;26-45-10
5-25-14;30-8-5
5-25-15;5-4-40
5-25-15;60-3-10
5-25-16;3-19-35
5-25-16;45-9-14
5-25-18;2-15-16
5-25-18;19-36-1
5-25-18;45-3-18
5-25-19;6-22-4
5-25-19;2-17-14
5-25-19;9-14-48
5-25-19;9-15-3
5-25-19;13-4-43
5-25-19;17-3-1
5-25-19;17-7-10
5-26-1;5-6-1
5-26-1;5-18-9
5-26-2;2-23-19
5-26-2;3-23-10
5-26-2;4-18-12
5-26-2;14-31-5
5-26-2;16-10-35
5-26-2;20-3-9
5-26-2;5-12-5
5-26-2;14-6-6
5-26-3;4-18-28
5-26-3;1-17-8
5-26-3;1-26-3
5-26-3;19-105-11
5-26-3;58-6-13
5-26-6;2-1-11
5-26-6;5-4-20
5-26-7;2-3-9
5-26-7;19-116-1
5-26-7;19-102-20
5-26-7;23-59-1
5-26-7;62-5-15
5-26-7;2-4-31
5-26-7;44-7-34
5-26-8;2-13-3
5-26-8;5-6-21
5-26-8;2-6-6
5-26-8;5-4-34
5-26-8;2-15-16
5-26-8;24-32-21
5-26-8;2-7-3
5-26-9;2-3-8
5-26-9;5-8-8
5-26-9;26-20-6
5-26-10;5-26-2
5-26-11;5-12-7
5-26-11;19-32-11
5-26-11;19-63-5
5-26-11;19-68-3
5-26-11;50-4-4
5-26-11;5-16-14
5-26-12;5-12-6
5-26-12;5-14-22
5-26-12;5-14-28
5-26-12;5-14-29
5-26-12;20-14-21
5-26-12;62-3-17
5-26-13;59-1-27
5-26-13;19-119-141
5-26-13;20-3-1
5-26-13;44-24-16
5-26-15;19-102-19
5-26-15;23-40-22
5-26-15;23-63-15
5-26-15;2-23-25
5-26-15;19-28-9
5-26-15;19-115-12
5-26-15;1-15-18
5-26-15;1-26-3
5-26-15;58-6-13
5-26-15;5-8-8
5-26-16;5-4-1
5-26-16;5-6-1
5-26-16;5-11-1
5-26-16;5-6-6
5-26-16;19-78-7
5-26-16;19-119-34
5-26-16;62-5-3
5-26-16;5-13-3
5-26-17;3-10-11
5-26-17;3-26-46
5-26-17;19-119-5
5-26-17;5-13-18
5-26-17;21-12-13
5-26-17;3-19-37
5-26-17;19-19-9
5-26-17;5-15-5
5-26-18;2-19-5
5-26-18;5-14-2
5-26-18;19-135-4
5-26-18;5-29-13
5-26-19;5-4-8
5-26-19;5-28-1
5-26-19;19-148-14
5-26-19;5-7-6
5-26-19;5-28-9
5-27-3;2-24-12
5-27-3;6-8-32
5-27-5;2-20-25
5-27-5;6-8-31
5-27-6;3-1-9
5-27-7;3-3-1
5-27-7;3-7-15
5-27-7;5-12-7
5-27-7;5-16-11
5-27-8;2-24-12
5-27-8;35-2-2
5-27-9;2-19-5
5-27-9;5-26-18
5-27-10;2-20-6
5-27-10;11-2-3
5-27-10;40-19-17
5-27-10;62-5-3
5-27-10;11-8-61
5-27-12;5-11-29
5-27-13;27-9-11
5-27-13;6-8-33
5-27-14;5-33-10
5-27-14;16-8-7
5-27-15;2-20-4
5-27-15;5-4-16
5-27-15;23-44-9
5-27-15;2-34-17
5-27-15;3-19-4
5-27-15;4-33-52
5-27-15;5-7-25
5-27-15;5-29-17
5-27-15;28-13-2
5-27-15;4-5-22
5-27-15;16-5-13
5-27-16;2-20-12
5-27-16;3-19-3
5-27-16;5-21-18
5-27-16;5-21-21
5-27-16;20-20-20
5-27-16;20-30-17
5-27-16;40-15-4
5-27-17;5-19-14
5-27-17;20-22-28
5-27-17;20-23-10
5-27-18;3-19-14
5-27-19;20-17-23
5-27-19;33-3-11
5-27-19;5-16-20
5-27-19;2-22-21
5-27-19;2-22-22
5-27-19;5-10-18
5-27-19;5-24-17
5-27-19;39-3-5
5-27-19;59-1-27
5-27-20;3-18-8
5-27-20;10-16-22
5-27-20;46-5-1
5-27-21;2-22-19
5-27-21;3-18-23
5-27-21;3-20-15
5-27-22;3-18-9
5-27-22;3-20-17
5-27-22;10-13-14
5-27-22;26-22-11
5-27-23;3-18-17
5-27-23;3-20-14
5-27-24;2-20-13
5-27-24;2-21-12
5-27-24;3-24-17
5-27-24;4-35-31
5-27-25;5-10-17
5-27-25;26-22-12
5-27-25;40-27-4
5-27-25;44-1-18
5-27-26;5-28-15
5-27-26;19-119-21
5-27-26;24-11-3
5-27-26;48-3-10
5-28-2;20-10-22
5-28-3;19-107-36
5-28-3;5-11-14
5-28-4;3-26-9
5-28-4;5-7-13
5-28-4;19-127-3
5-28-4;19-128-3
5-28-4;5-30-9
5-28-4;19-107-38
5-28-5;5-26-2
5-28-5;2-12-34
5-28-5;2-23-25
5-28-5;8-1-6
5-28-6;4-27-17
5-28-6;5-31-2
5-28-6;14-1-10
5-28-6;19-91-14
5-28-6;19-121-8
5-28-7;3-26-7
5-28-7;5-32-30
5-28-7;6-10-11
5-28-7;10-22-38
5-28-7;19-89-23
5-28-7;5-7-23
5-28-7;14-14-13
5-28-7;58-11-34
5-28-8;3-26-10
5-28-8;20-3-10
5-28-8;39-3-10
5-28-8;5-15-10
5-28-9;5-7-6
5-28-9;60-1-15
5-28-9;1-17-7
